stop_id,stop_point_ref,stop_name,planned_time,estimated_time,line_name,destination,platform,journey_ref,operating_day_ref,delay_minutes,latitude,longitude,weather_timestamp,temperature,precipitation_mm,wind_speed_ms,wind_direction_deg,cloud_cover,pressure_hpa,relative_humidity,condition,icon,weather_source_id,weather_station_name
de:08416:10017,de:08416:10017:0:4,Tübingen Weberstraße,2025-11-11 17:36:00,2025-11-11 17:36:00,11,Tübingen Schwärzlocher Str. 45,,tub:09011::R:j25:23,2025-11-11,0.0,48.52216,9.04846,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10017,de:08416:10017:0:4,Tübingen Weberstraße,2025-11-11 17:36:00,,11,Tübingen Hauptbahnhof,,tub:09011::H:j25:131,2025-11-11,,48.52216,9.04846,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10017,de:08416:10017:0:4,Tübingen Weberstraße,2025-11-11 18:10:06,2025-11-11 18:10:06,9,Tübingen Hauptbahnhof,,tub:09009::H:j25:68,2025-11-11,0.0,48.52216,9.04846,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10017,de:08416:10017:0:1,Tübingen Weberstraße,2025-11-11 17:55:54,2025-11-11 17:55:54,9,Tübingen Bismarckturm,,tub:09009::R:j25:13,2025-11-11,0.0,48.52216,9.04846,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10518,de:08416:10518:0:4,Tübingen Poststraße,2025-11-11 17:10:36,2025-11-11 17:10:36,13,Tübingen BG Unfallklinik,,tub:09013::R:j25:158,2025-11-11,0.0,48.51696,9.05935,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10518,de:08416:10518:0:4,Tübingen Poststraße,2025-11-11 17:11:00,2025-11-11 17:14:30,X11,Tübingen Hauptbahnhof,,tub:34X11::R:j25:16,2025-11-11,3.5,48.51696,9.05935,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10518,de:08416:10518:0:4,Tübingen Poststraße,2025-11-11 17:12:36,2025-11-11 17:12:36,5,Tübingen WHO Ahornweg,,tub:09005::R:j25:110,2025-11-11,0.0,48.51696,9.05935,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10518,de:08416:10518:0:4,Tübingen Poststraße,2025-11-11 17:19:00,2025-11-11 17:21:36,7625,Tübingen Hauptbahnhof,,tub:80625::R:j25:44,2025-11-11,2.6,48.51696,9.05935,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10518,de:08416:10518:0:4,Tübingen Poststraße,2025-11-11 17:19:00,,7611,Tübingen Hauptbahnhof,,tub:34611::R:j25:44,2025-11-11,,48.51696,9.05935,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10518,de:08416:10518:0:4,Tübingen Poststraße,2025-11-11 17:21:36,2025-11-11 17:21:36,16,Tübingen Hagellocher Weg,,tub:09016::H:j25:141,2025-11-11,0.0,48.51696,9.05935,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10518,de:08416:10518:0:4,Tübingen Poststraße,2025-11-11 17:22:36,2025-11-11 17:22:36,4,Tübingen WHO Ulmenweg,,tub:09004::R:j25:74,2025-11-11,0.0,48.51696,9.05935,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10518,de:08416:10518:0:4,Tübingen Poststraße,2025-11-11 17:30:24,2025-11-11 17:30:24,3,Tübingen WHO Ulmenweg,,tub:09003::R:j25:163,2025-11-11,0.0,48.51696,9.05935,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10518,de:08416:10518:0:4,Tübingen Poststraße,2025-11-11 17:32:36,2025-11-11 17:32:36,1,Tübingen Stauden,,tub:09001::R:j25:671,2025-11-11,0.0,48.51696,9.05935,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10518,de:08416:10518:0:4,Tübingen Poststraße,2025-11-11 17:36:00,2025-11-11 17:36:00,7625,Tübingen Hauptbahnhof,,tub:80625::R:j25:60,2025-11-11,0.0,48.51696,9.05935,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10518,de:08416:10518:0:4,Tübingen Poststraße,2025-11-11 17:37:36,2025-11-11 17:37:36,34,Tübingen Hauptbahnhof,,tub:09034::H:j25:51,2025-11-11,0.0,48.51696,9.05935,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10518,de:08416:10518:0:4,Tübingen Poststraße,2025-11-11 17:38:30,2025-11-11 17:38:30,21,Tübingen Egeriaplatz,,tub:09021::H:j25:136,2025-11-11,0.0,48.51696,9.05935,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10518,de:08416:10518:0:4,Tübingen Poststraße,2025-11-11 17:38:36,2025-11-11 17:38:36,35,Tübingen Hauptbahnhof,,tub:09035::H:j25:26,2025-11-11,0.0,48.51696,9.05935,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10518,de:08416:10518:0:4,Tübingen Poststraße,2025-11-11 17:40:36,2025-11-11 17:40:36,13,Tübingen BG Unfallklinik,,tub:09013::R:j25:63,2025-11-11,0.0,48.51696,9.05935,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10518,de:08416:10518:0:4,Tübingen Poststraße,2025-11-11 17:41:00,2025-11-11 17:45:48,X11,Tübingen Hauptbahnhof,,tub:34X11::R:j25:17,2025-11-11,4.8,48.51696,9.05935,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10518,de:08416:10518:0:4,Tübingen Poststraße,2025-11-11 17:42:36,2025-11-11 17:42:36,5,Tübingen WHO Ahornweg,,tub:09005::R:j25:116,2025-11-11,0.0,48.51696,9.05935,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10518,de:08416:10518:0:4,Tübingen Poststraße,2025-11-11 17:49:00,2025-11-11 17:49:00,7625,Tübingen Hauptbahnhof,,tub:80625::R:j25:21,2025-11-11,0.0,48.51696,9.05935,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10518,de:08416:10518:0:4,Tübingen Poststraße,2025-11-11 17:51:36,2025-11-11 17:51:36,16,Tübingen Hagellocher Weg,,tub:09016::H:j25:143,2025-11-11,0.0,48.51696,9.05935,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10518,de:08416:10518:0:4,Tübingen Poststraße,2025-11-11 17:51:36,2025-11-11 17:51:36,16,Hagellocher Weg,,tub:09016::H:j25:65534,2025-11-11,0.0,48.51696,9.05935,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10518,de:08416:10518:0:4,Tübingen Poststraße,2025-11-11 17:52:36,2025-11-11 17:52:36,4,Tübingen WHO Ulmenweg,,tub:09004::R:j25:77,2025-11-11,0.0,48.51696,9.05935,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10518,de:08416:10518:0:4,Tübingen Poststraße,2025-11-11 17:55:00,,7611,Tübingen Hauptbahnhof,,tub:34611::R:j25:25,2025-11-11,,48.51696,9.05935,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10518,de:08416:10518:0:4,Tübingen Poststraße,2025-11-11 18:00:24,2025-11-11 18:00:24,3,Tübingen WHO Ulmenweg,,tub:09003::R:j25:167,2025-11-11,0.0,48.51696,9.05935,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10518,de:08416:10518:0:4,Tübingen Poststraße,2025-11-11 18:02:36,2025-11-11 18:02:36,1,Tübingen Stauden,,tub:09001::R:j25:675,2025-11-11,0.0,48.51696,9.05935,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10518,de:08416:10518:0:4,Tübingen Poststraße,2025-11-11 18:06:00,2025-11-11 18:06:00,7625,Tübingen Hauptbahnhof,,tub:80625::R:j25:61,2025-11-11,0.0,48.51696,9.05935,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10518,de:08416:10518:0:4,Tübingen Poststraße,2025-11-11 18:07:36,,34,Tübingen Hauptbahnhof,,tub:09034::H:j25:52,2025-11-11,,48.51696,9.05935,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10518,de:08416:10518:0:4,Tübingen Poststraße,2025-11-11 18:07:36,2025-11-11 18:07:36,34,Hauptbahnhof,,tub:09034::H:j25:65534,2025-11-11,0.0,48.51696,9.05935,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10518,de:08416:10518:0:4,Tübingen Poststraße,2025-11-11 18:08:30,,21,Tübingen Egeriaplatz,,tub:09021::H:j25:138,2025-11-11,,48.51696,9.05935,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10052,de:08416:10052:0:4,Tübingen Schwärzlocher Str. 45,2025-11-11 17:34:00,2025-11-11 17:34:00,11,Tübingen Schwärzlocher Str. 45,,tub:09011::R:j25:23,2025-11-11,0.0,48.51931,9.04412,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10052,de:08416:10052:0:4,Tübingen Schwärzlocher Str. 45,2025-11-11 17:34:00,,11,Tübingen Hauptbahnhof,,tub:09011::H:j25:131,2025-11-11,,48.51931,9.04412,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10018,de:08416:10018:0:1,Tübingen Kelternplatz,2025-11-11 17:25:00,,11,Tübingen Schwärzlocher Str. 45,,tub:09011::R:j25:23,2025-11-11,,48.52285,9.05075,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10018,de:08416:10018:0:1,Tübingen Kelternplatz,2025-11-11 17:40:00,2025-11-11 17:40:00,12,Tübingen Weststadt,,tub:09012::R:j25:48,2025-11-11,0.0,48.52285,9.05075,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10018,de:08416:10018:0:1,Tübingen Kelternplatz,2025-11-11 17:55:00,2025-11-11 17:55:00,9,Tübingen Bismarckturm,,tub:09009::R:j25:13,2025-11-11,0.0,48.52285,9.05075,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10018,de:08416:10018:0:1,Tübingen Kelternplatz,2025-11-11 18:10:00,2025-11-11 18:10:00,12,Tübingen Weststadt,,tub:09012::R:j25:50,2025-11-11,0.0,48.52285,9.05075,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10039,de:08416:10039:0:1,Tübingen Hermann Hepper Halle,2025-11-11 17:11:42,2025-11-11 17:11:42,12,Tübingen Weststadt,,tub:09012::R:j25:46,2025-11-11,0.0,48.52232,9.04641,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10039,de:08416:10039:0:1,Tübingen Hermann Hepper Halle,2025-11-11 17:26:42,2025-11-11 17:26:42,11,Tübingen Schwärzlocher Str. 45,,tub:09011::R:j25:23,2025-11-11,0.0,48.52232,9.04641,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10039,de:08416:10039:0:1,Tübingen Hermann Hepper Halle,2025-11-11 17:41:42,2025-11-11 17:41:42,12,Tübingen Weststadt,,tub:09012::R:j25:48,2025-11-11,0.0,48.52232,9.04641,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10039,de:08416:10039:0:4,Tübingen Hermann Hepper Halle,2025-11-11 17:24:30,2025-11-11 17:24:30,12,Tübingen Hauptbahnhof,,tub:09012::H:j25:148,2025-11-11,0.0,48.52232,9.04641,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10039,de:08416:10039:0:4,Tübingen Hermann Hepper Halle,2025-11-11 17:54:30,2025-11-11 17:54:30,12,Tübingen Hauptbahnhof,,tub:09012::H:j25:150,2025-11-11,0.0,48.52232,9.04641,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10700,de:08416:10700:0:4,Tübingen Hegelstraße,2025-11-11 17:18:30,2025-11-11 17:18:30,16,Tübingen Hagellocher Weg,,tub:09016::H:j25:141,2025-11-11,0.0,48.51346,9.05136,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10700,de:08416:10700:0:4,Tübingen Hegelstraße,2025-11-11 17:27:00,2025-11-11 17:33:24,7613,Tübingen Hauptbahnhof,,tub:80613::H:j25:28,2025-11-11,6.4,48.51346,9.05136,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10700,de:08416:10700:0:4,Tübingen Hegelstraße,2025-11-11 17:48:30,2025-11-11 17:48:30,16,Hagellocher Weg,,tub:09016::H:j25:65534,2025-11-11,0.0,48.51346,9.05136,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10700,de:08416:10700:0:4,Tübingen Hegelstraße,2025-11-11 17:48:30,2025-11-11 17:48:30,16,Tübingen Hagellocher Weg,,tub:09016::H:j25:143,2025-11-11,0.0,48.51346,9.05136,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10700,de:08416:10700:0:1,Tübingen Hegelstraße,2025-11-11 17:30:12,2025-11-11 17:30:12,16,Steinlachwasen,,tub:09016::R:j25:65534,2025-11-11,0.0,48.51346,9.05136,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10700,de:08416:10700:0:1,Tübingen Hegelstraße,2025-11-11 17:30:12,2025-11-11 17:30:12,16,Tübingen Horn-Straße,,tub:09016::R:j25:51,2025-11-11,0.0,48.51346,9.05136,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10700,de:08416:10700:0:1,Tübingen Hegelstraße,2025-11-11 17:37:30,2025-11-11 17:37:30,2,Tübingen Mühlbachäcker,,tub:09002::H:j25:468,2025-11-11,0.0,48.51346,9.05136,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10700,de:08416:10700:0:1,Tübingen Hegelstraße,2025-11-11 17:57:00,2025-11-11 17:57:00,7613,Mössingen Melanchthonstr.,,tub:80613::R:j25:4,2025-11-11,0.0,48.51346,9.05136,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10700,de:08416:10700:0:1,Tübingen Hegelstraße,2025-11-11 18:00:12,,16,Tübingen Horn-Straße,,tub:09016::R:j25:53,2025-11-11,,48.51346,9.05136,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10700,de:08416:10700:0:1,Tübingen Hegelstraße,2025-11-11 18:07:30,2025-11-11 18:07:30,2,Tübingen Mühlbachäcker,,tub:09002::H:j25:469,2025-11-11,0.0,48.51346,9.05136,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10904,de:08416:10904:0:1,Tübingen Freibad,2025-11-11 17:10:00,2025-11-11 17:20:00,18,Oberndorf Feuersee,,tub:33018::H:j25:125,2025-11-11,10.0,48.51051,9.04342,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10904,de:08416:10904:0:1,Tübingen Freibad,2025-11-11 17:14:00,,19,Rottenburg Bahnhof,,rab:24019::H:25a:200,2025-11-11,,48.51051,9.04342,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10904,de:08416:10904:0:1,Tübingen Freibad,2025-11-11 17:25:00,2025-11-11 17:34:18,18,Rottenburg E.-Bolz-Platz,,tub:33018::H:j25:208,2025-11-11,9.3,48.51051,9.04342,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10904,de:08416:10904:0:1,Tübingen Freibad,2025-11-11 17:29:00,,19,Bühl Römerstraße,,rab:24019::H:25a:231,2025-11-11,,48.51051,9.04342,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10904,de:08416:10904:0:1,Tübingen Freibad,2025-11-11 17:40:00,2025-11-11 17:51:18,18,Poltringen Ammerbrücke,,tub:33018::H:j25:141,2025-11-11,11.3,48.51051,9.04342,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10904,de:08416:10904:0:1,Tübingen Freibad,2025-11-11 17:44:00,,19,Bühl Römerstraße,,rab:24019::H:25a:145,2025-11-11,,48.51051,9.04342,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10904,de:08416:10904:0:1,Tübingen Freibad,2025-11-11 17:55:00,,18,Oberndorf Feuersee,,tub:33018::H:j25:164,2025-11-11,,48.51051,9.04342,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10904,de:08416:10904:0:1,Tübingen Freibad,2025-11-11 17:59:00,,19,Bühl Römerstraße,,rab:24019::H:25a:232,2025-11-11,,48.51051,9.04342,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10904,de:08416:10904:0:4,Tübingen Freibad,2025-11-11 17:16:00,2025-11-11 17:32:00,18,Hagelloch Dornäckerweg,,tub:33018::R:j25:10,2025-11-11,16.0,48.51051,9.04342,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10904,de:08416:10904:0:4,Tübingen Freibad,2025-11-11 17:26:00,,19,Tübingen BG Unfallklinik,,rab:24019::R:25a:129,2025-11-11,,48.51051,9.04342,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10904,de:08416:10904:0:4,Tübingen Freibad,2025-11-11 17:38:00,,19,Tübingen Hauptbahnhof,,rab:24019::R:25a:8,2025-11-11,,48.51051,9.04342,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10904,de:08416:10904:0:4,Tübingen Freibad,2025-11-11 17:46:00,2025-11-11 17:50:30,18,Tübingen Hauptbahnhof,,tub:33018::R:j25:57,2025-11-11,4.5,48.51051,9.04342,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10904,de:08416:10904:0:4,Tübingen Freibad,2025-11-11 17:46:00,,18,Hagelloch Dornäckerweg,,tub:33018::R:j25:11,2025-11-11,,48.51051,9.04342,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
de:08416:10904,de:08416:10904:0:4,Tübingen Freibad,2025-11-11 17:56:00,,19,Tübingen BG Unfallklinik,,rab:24019::R:25a:130,2025-11-11,,48.51051,9.04342,2025-11-11 17:00,11.8,0.0,5.8,30,63,1017.0,75,dry,partly-cloudy-night,64012,Rottenburg-Kiebingen
